index,ratio,dphi,int_ss,pur_ss,ent_ss,ent_S_ss,ent_D_ss,0,1,2,3,4,5,6
198,0.04040404040404041,6.219718788925247,5.9161022076331565e-05,1.0000000000000122,4.260473866959735e-13,1.3615865094328806e-13,9.027721170135135e-14
199,0.04040404040404041,6.283185307179586,2.8376804272667193e-14,0.9999999999999993,1.8568198055686872e-13,5.6103507578119354e-14,5.641497509055385e-14
200,0.08080808080808081,0.0,8.428643665391759e-14,0.9999999999999998,1.7828798506635804e-13,6.201123371292301e-14,9.492854704303178e-14
201,0.08080808080808081,0.06346651825433926,0.00023664408772434487,1.0000000000000007,1.9993397855798774e-13,5.790071168666211e-14,1.217547631398125e-13
202,0.08080808080808081,0.12693303650867852,0.0009456234688827298,0.9999999999999948,1.8761744385711335e-13,5.874935374820155e-14,1.6659592317811129e-13
203,0.08080808080808081,0.1903995547630178,0.0021240833337735016,0.9999999999999865,4.0926378634234824e-13,2.1306718931046843e-13,4.100763225212413e-13
204,0.08080808080808081,0.25386607301735703,0.003767278440246412,0.9999999999999769,5.878814057262652e-13,2.4758868797204796e-13,5.751746888474544e-13
205,0.08080808080808081,0.3173325912716963,0.005868592221359893,0.9999999999999595,9.898555324805946e-13,5.814730054219392e-14,6.817157723074248e-13
206,0.08080808080808081,0.3807991095260356,0.008419563428923141,0.9999999999999332,1.2894919161065762e-12,8.963629385692123e-14,1.2152952812287364e-12
207,0.08080808080808081,0.4442656277803748,0.011409920201622074,0.9999999999998967,1.8686700563108828e-12,1.2025426361817447e-13,1.7885137179018787e-12
208,0.08080808080808081,0.5077321460347141,0.014827621428303628,0.999999999999831,2.883726580732648e-12,8.33952681282947e-14,2.843201059491351e-12
209,0.08080808080808081,0.5711986642890533,0.01865890523252053,0.9999999999997272,4.502948794057087e-12,1.1123195471666296e-13,4.5105114755793346e-12
210,0.08080808080808081,0.6346651825433925,0.02288834438656097,0.9999999999995501,7.347234721137522e-12,1.81967098441365e-13,7.27806446904705e-12
211,0.08080808080808081,0.6981317007977318,0.02749890843151289,0.999999999999234,1.2144373731105853e-11,6.7173356309766e-14,1.2040981543598862e-11
212,0.08080808080808081,0.7615982190520711,0.03247203225372143,0.9999999999987006,2.0212676668083237e-11,1.2663026281059247e-13,2.0120045341048128e-11
213,0.08080808080808081,0.8250647373064104,0.037787690838414885,0.9999999999977667,3.4114416021990734e-11,2.736383392332769e-13,3.395098225832487e-11
214,0.08080808080808081,0.8885312555607496,0.043424479904163336,0.9999999999961793,5.694199691492364e-11,5.71549475505743e-14,5.679225856695261e-11
215,0.08080808080808081,0.9519977738150889,0.04935970209139323,0.9999999999935321,9.453957732803973e-11,7.959602310613929e-14,9.449432668497828e-11
216,0.08080808080808081,1.0154642920694281,0.055569458354269984,0.999999999989177,1.5542792647158963e-10,1.8558186049428343e-13,1.553241598659661e-10
217,0.08080808080808081,1.0789308103237674,0.06202874419493065,0.9999999999821535,2.51577885789434e-10,1.2841313752345817e-13,2.515239916322149e-10
218,0.08080808080808081,1.1423973285781066,0.06871155034791482,0.9999999999710658,4.008236949294824e-10,1.6638656720060357e-13,4.0078214938103233e-10
219,0.08080808080808081,1.2058638468324459,0.07559096750906014,0.9999999999539302,6.273642146296205e-10,1.4171967381114697e-13,6.273119221636321e-10
220,0.08080808080808081,1.269330365086785,0.0826392946902324,0.999999999927988,9.64623409285348e-10,2.9793272036594845e-13,9.644518079151009e-10
221,0.08080808080808081,1.3327968833411243,0.08982815076023795,0.9999999998895283,1.4558719265631946e-09,2.2146628584734993e-13,1.4557673434829457e-09
222,0.08080808080808081,1.3962634015954636,0.0971285887261186,0.9999999998336907,2.1574391795794465e-09,1.4069848175515517e-13,2.1573952316535974e-09
223,0.08080808080808081,1.4597299198498028,0.1045112122914647,0.9999999997542625,3.1397418913081354e-09,1.2357616131435776e-13,3.139690355812364e-09
224,0.08080808080808081,1.5231964381041423,0.11194629422450267,0.9999999996435187,4.488194063778309e-09,1.495664451917523e-13,4.488147896255319e-09
225,0.08080808080808081,1.5866629563584815,0.11940389605882595,0.9999999994921595,6.303732218749302e-09,6.661502206038497e-14,6.303631859972685e-09
226,0.08080808080808081,1.6501294746128208,0.12685398864527817,0.9999999992892667,8.702418682162831e-09,5.862174408023746e-14,8.702326570356231e-09
227,0.08080808080808081,1.71359599286716,0.13426657306784512,0.9999999990224276,1.1813433791077167e-08,1.0587948639919553e-13,1.18133789722855e-08
228,0.08080808080808081,1.7770625111214993,0.14161180143972962,0.9999999986780497,1.577503731353715e-08,1.4471458717573308e-13,1.5774982308743124e-08
229,0.08080808080808081,1.8405290293758385,0.14886009709030973,0.9999999982417437,2.07301728878649e-08,1.7509949109610467e-13,2.0730095857821313e-08
230,0.08080808080808081,1.9039955476301778,0.1559822736611502,0.9999999976989726,2.6819134715215857e-08,9.070315921270182e-14,2.681904264984926e-08
231,0.08080808080808081,1.967462065884517,0.16294965263066305,0.9999999970358786,3.417125058801416e-08,1.5330187912864639e-13,3.417122491618655e-08
232,0.08080808080808081,2.0309285841388562,0.16973417879342073,0.9999999962402185,4.289570376017869e-08,2.0026244592821126e-13,4.289555584065227e-08
233,0.08080808080808081,2.0943951023931957,0.17630853323074408,0.9999999953024171,5.3070472496049437e-08,5.968460388338067e-14,5.307033482467145e-08
234,0.08080808080808081,2.1578616206475347,0.18264624331740803,0.9999999942167372,6.473270857340615e-08,9.236009452101826e-14,6.473260008829701e-08
235,0.08080808080808081,2.221328138901874,0.18872178931796996,0.999999992982348,7.78683673313045e-08,1.7346558518775175e-13,7.786831063843351e-08
236,0.08080808080808081,2.284794657156213,0.1945107071490584,0.9999999916042973,9.240428259491713e-08,1.6477260115746948e-13,9.240415750380118e-08
237,0.08080808080808081,2.3482611754105527,0.1999896868889632,0.9999999900943035,1.0820149194742231e-07,8.08341404504158e-14,1.0820143494276037e-07
238,0.08080808080808081,2.4117276936648917,0.205136666639755,0.9999999884712282,1.2505295319291254e-07,9.710651198855384e-14,1.2505291112929275e-07
239,0.08080808080808081,2.475194211919231,0.20993092136316133,0.9999999867611654,1.4268339302557227e-07,5.830447657739603e-14,1.4268329672288235e-07
240,0.08080808080808081,2.53866073017357,0.21435314633295066,0.9999999849970889,1.6075428899063483e-07,1.4498742441461687e-13,1.6075418779241933e-07
241,0.08080808080808081,2.6021272484279097,0.218385534867025,0.9999999832181168,1.7887205431893453e-07,1.8100732171478745e-13,1.7887199722460508e-07
242,0.08080808080808081,2.6655937666822487,0.22201185002665264,0.9999999814681746,1.9660170056086962e-07,2.1088848606526937e-13,1.9660156161119814e-07
243,0.08080808080808081,2.729060284936588,0.2252174899942913,0.999999979794372,2.1348188546129458e-07,9.513771189487209e-14,2.1348182975957435e-07
244,0.08080808080808081,2.792526803190927,0.22798954686656156,0.999999978245005,2.2904500819497663e-07,8.889880766236606e-14,2.2904493448625453e-07
245,0.08080808080808081,2.8559933214452666,0.2303168586256711,0.9999999768673462,2.428366593316787e-07,1.0706381226139523e-13,2.4283656509781584e-07
246,0.08080808080808081,2.9194598396996057,0.2321900540809173,0.9999999757053065,2.544376515456357e-07,2.0011620764861355e-13,2.5443752100651326e-07
247,0.08080808080808081,2.982926357953945,0.23360159059884544,0.9999999747972244,2.634837790729847e-07,1.1243183207757083e-13,2.634836410018114e-07
248,0.08080808080808081,3.0463928762082846,0.23454578447184837,0.9999999741738195,2.6968444032833155e-07,2.7027377920047755e-13,2.696843275182743e-07
249,0.08080808080808081,3.1098593944626236,0.2350188338002471,0.9999999738566052,2.728366565388421e-07,1.3787325473562368e-13,2.728365438373206e-07
250,0.08080808080808081,3.173325912716963,0.23501883380025002,0.9999999738566031,2.7283667939341665e-07,1.8035858284336472e-13,2.728365604259757e-07
251,0.08080808080808081,3.236792430971302,0.2345457844717838,0.9999999741738187,2.696843760002968e-07,1.9994694443707808e-13,2.6968430956859837e-07
252,0.08080808080808081,3.3002589492256416,0.23360159059883803,0.9999999747972207,2.6348378959370647e-07,1.0906832960209424e-13,2.634836624269282e-07
253,0.08080808080808081,3.3637254674799806,0.23219005408094126,0.9999999757053004,2.5443771765865274e-07,2.6783218399115965e-13,2.544375972818515e-07
254,0.08080808080808081,3.42719198573432,0.2303168586257031,0.9999999768673479,2.4283660610302763e-07,1.1446997916223857e-13,2.42836568451882e-07
255,0.08080808080808081,3.490658503988659,0.22798954686657813,0.9999999782450061,2.2904498661662733e-07,9.294121004879906e-14,2.2904491526187737e-07
256,0.08080808080808081,3.5541250222429985,0.22521748999428318,0.9999999797943705,2.134819127561676e-07,9.418973936845459e-14,2.1348185200809014e-07
257,0.08080808080808081,3.6175915404973376,0.22201185002657498,0.9999999814681716,1.966016744208012e-07,9.785683613899655e-14,1.966015871557162e-07
258,0.08080808080808081,3.681058058751677,0.21838553486702347,0.9999999832181149,1.788721020584227e-07,2.0279632751357936e-13,1.7887201488733362e-07
259,0.08080808080808081,3.744524577006016,0.214353146333,0.9999999849970926,1.6075425054108445e-07,2.0767818476593527e-13,1.6075415106826946e-07
260,0.08080808080808081,3.8079910952603555,0.20993092136319658,0.9999999867611559,1.4268350782188006e-07,1.6723621664670656e-13,1.4268342076258574e-07
261,0.08080808080808081,3.8714576135146945,0.20513666663966357,0.9999999884712196,1.2505313382538547e-07,8.049135891968314e-14,1.250529617591309e-07
262,0.08080808080808081,3.934924131769034,0.19998968688902358,0.9999999900943073,1.0820156938365411e-07,1.651316210094815e-13,1.0820142288963526e-07
263,0.08080808080808081,3.998390650023373,0.19451070714907556,0.999999991604296,9.24042410073852e-08,1.7978675570145188e-13,9.24041796606228e-08
264,0.08080808080808081,4.0618571682777125,0.18872178931798986,0.9999999929823492,7.786840510443094e-08,1.9498733745729262e-13,7.786831651068609e-08
265,0.08080808080808081,4.1253236865320515,0.18264624331749485,0.9999999942167401,6.473279334028522e-08,1.8513533502830733e-13,6.473260903075659e-08
266,0.08080808080808081,4.188790204786391,0.17630853323077422,0.9999999953024157,5.307049841193347e-08,6.152564183148831e-14,5.3070362844892436e-08
267,0.08080808080808081,4.25225672304073,0.1697341787932342,0.9999999962402195,4.289562457481608e-08,5.58738802827482e-14,4.2895510029072995e-08
268,0.08080808080808081,4.3157232412950695,0.16294965263066305,0.9999999970358786,3.417125058801416e-08,1.5330187912864639e-13,3.417122491618655e-08
269,0.08080808080808081,4.3791897595494085,0.15598227366116457,0.9999999976989732,2.6819104269685096e-08,8.528905395533057e-14,2.6819035980242846e-08
270,0.08080808080808081,4.442656277803748,0.14886009709029865,0.9999999982417435,2.0730181660669144e-08,1.6077939887854752e-13,2.0730089960887003e-08
271,0.08080808080808081,4.506122796058087,0.1416118014397374,0.9999999986780478,1.5775071655275104e-08,1.7900284422059352e-13,1.5775019737808102e-08
272,0.08080808080808081,4.569589314312426,0.13426657306784512,0.9999999990224276,1.1813433791077167e-08,1.0587948639919553e-13,1.18133789722855e-08
273,0.08080808080808081,4.6330558325667655,0.1268539886452621,0.999999999289264,8.70238706745951e-09,6.063792130076017e-14,8.702352080373097e-09
274,0.08080808080808081,4.696522350821105,0.119403896058869,0.9999999994921596,6.303727713156265e-09,1.1048252300454387e-13,6.3036528375812206e-09
275,0.08080808080808081,4.759988869075444,0.11194629422446017,0.9999999996435236,4.488097930910188e-09,7.201997347473314e-14,4.488055108990766e-09
276,0.08080808080808081,4.823455387329783,0.1045112122914575,0.9999999997542612,3.1397288594182176e-09,1.1971131430717108e-13,3.139696540206157e-09
277,0.08080808080808081,4.886921905584122,0.09712858872611718,0.9999999998336935,2.15743037652552e-09,1.4569144938173218e-13,2.1573894394550477e-09
278,0.08080808080808081,4.950388423838462,0.08982815076027609,0.9999999998895298,1.4558564755676437e-09,2.592623198683121e-13,1.4557894513793245e-09
279,0.08080808080808081,5.013854942092801,0.0826392946902324,0.999999999927988,9.64623409285348e-10,2.9793272036594845e-13,9.644518079151009e-10
280,0.08080808080808081,5.07732146034714,0.07559096750899336,0.9999999999539322,6.273407967185945e-10,5.0426129547461014e-14,6.272804247914479e-10
281,0.08080808080808081,5.14078797860148,0.06871155034794964,0.9999999999710728,4.0085635133595296e-10,2.0267255021890614e-13,4.0069521101170913e-10
282,0.08080808080808081,5.204254496855819,0.06202874419494152,0.9999999999821503,2.5160203799115267e-10,1.4936744684987044e-13,2.51565385790843e-10
283,0.08080808080808081,5.267721015110158,0.055569458354269984,0.999999999989177,1.5542792647158963e-10,1.8558186049428343e-13,1.553241598659661e-10
284,0.08080808080808081,5.331187533364497,0.04935970209142894,0.9999999999935271,9.459226839190032e-11,1.2018625528043116e-13,9.454511933261503e-11
285,0.08080808080808081,5.394654051618837,0.043424479904277946,0.9999999999961832,5.6831180282007644e-11,6.95847701117309e-14,5.676863522047517e-11
286,0.08080808080808081,5.458120569873176,0.03778769083823158,0.999999999997763,3.3953335979814896e-11,6.314847743082111e-14,3.3917562729017744e-11
287,0.08080808080808081,5.521587088127515,0.03247203225372143,0.9999999999987006,2.0212676668083237e-11,1.2663026281059247e-13,2.0120045341048128e-11
288,0.08080808080808081,5.585053606381854,0.027498908431589916,0.9999999999992344,1.2089503817597718e-11,9.581464797321172e-14,1.2082588625100827e-11
289,0.08080808080808081,5.648520124636194,0.022888344386516685,0.9999999999995494,7.286272269293485e-12,1.266765588549666e-13,7.281312417320532e-12
290,0.08080808080808081,5.711986642890533,0.01865890523255446,0.9999999999997264,4.5370149263920895e-12,1.6330062667816413e-13,4.539006511369106e-12
291,0.08080808080808081,5.775453161144872,0.01482762142845059,0.9999999999998365,2.948259988199509e-12,2.6557466452618054e-13,2.8391451542907887e-12
292,0.08080808080808081,5.838919679399211,0.011409920201605748,0.9999999999999024,1.780094553793686e-12,4.709231039602791e-14,1.683931919268212e-12
293,0.08080808080808081,5.902386197653551,0.008419563428892635,0.9999999999999329,1.251428751675054e-12,8.490160594353529e-14,1.205454889714709e-12
294,0.08080808080808081,5.96585271590789,0.005868592221388094,0.9999999999999589,9.628287614636426e-13,5.945459243348272e-14,6.800067871648975e-13
295,0.08080808080808081,6.029319234162229,0.0037672784402342932,0.9999999999999751,5.657315908998948e-13,2.3531418258282054e-13,5.77955701030551e-13
296,0.08080808080808081,6.092785752416569,0.002124083333769685,0.9999999999999887,3.911543977617303e-13,2.0698097563638182e-13,3.474628707392628e-13
297,0.08080808080808081,6.156252270670908,0.0009456234688767059,0.999999999999995,1.947194851680656e-13,5.697051345680121e-14,1.7094589675052068e-13
298,0.08080808080808081,6.219718788925247,0.00023664408764492684,0.9999999999999999,3.320126581663424e-13,5.824706279576011e-14,1.5195537915712104e-13
299,0.08080808080808081,6.283185307179586,8.428643665391759e-14,0.9999999999999998,1.7828798506635804e-13,6.201123371292301e-14,9.492854704303178e-14
300,0.12121212121212122,0.0,3.6875949161081566e-14,1.000000000000002,9.026118826264072e-14,2.77720107231728e-11,2.7778122169461783e-11
301,0.12121212121212122,0.06346651825433926,0.0005324491984576755,0.999999999999636,6.0677002202683906e-12,2.794911494550326e-11,3.321040010529501e-11
302,0.12121212121212122,0.12693303650867852,0.0021276528085989376,0.9999999999985127,2.2933072908992292e-11,2.7910363631180677e-11,4.9443851500405386e-11
303,0.12121212121212122,0.1903995547630178,0.0047791875089935095,0.999999999996527,5.182895039097253e-11,2.7861570895304916e-11,7.775030956801631e-11
304,0.12121212121212122,0.25386607301735703,0.008476376506106437,0.9999999999934572,9.568552052238741e-11,2.8038340680937764e-11,1.2094461702569747e-10
305,0.12121212121212122,0.3173325912716963,0.01320433252549686,0.999999999988879,1.5966829578502212e-10,2.8117284585277983e-11,1.8425880212613614e-10
306,0.12121212121212122,0.3807991095260356,0.01894401775847803,0.9999999999819785,2.5384916676779567e-10,2.7812849094960663e-11,2.781286960242699e-10
307,0.12121212121212122,0.4442656277803748,0.0256723205213613,0.9999999999712476,3.9833664558396174e-10,2.786770548367977e-11,4.220452088575275e-10
308,0.12121212121212122,0.5077321460347141,0.03336214831647055,0.9999999999538997,6.276481965837854e-10,2.780507216063705e-11,6.50860360500961e-10
309,0.12121212121212122,0.5711986642890533,0.041982536925667335,0.9999999999249208,1.0038640563391149e-09,2.7860843324903216e-11,1.026508597437106e-09
310,0.12121212121212122,0.6346651825433925,0.05149877509086236,0.9999999998754209,1.6341597522426266e-09,2.773616183456173e-11,1.6561075844200532e-09
311,0.12121212121212122,0.6981317007977318,0.06187254428325082,0.9999999997898953,2.7009448426761374e-09,2.7793914688593425e-11,2.7223670708401644e-09
312,0.12121212121212122,0.7615982190520711,0.07306207299484055,0.9999999996421117,4.505415135364991e-09,2.7904941636568907e-11,4.526131225614457e-09
313,0.12121212121212122,0.8250647373064104,0.08502230493156449,0.9999999993885789,7.532872014592023e-09,2.7869206199126947e-11,7.552974536415017e-09
314,0.12121212121212122,0.8885312555607496,0.09770508042925627,0.9999999989591594,1.2545718153691201e-08,2.7845516212270358e-11,1.2565226092587955e-08
